43,72,2714.19,1111.82,72.79,222.20,1,-1,-1,-1
43,71,3206.00,1164.94,73.58,224.55,1,-1,-1,-1
43,70,2769.14,1364.94,97.30,292.18,1,-1,-1,-1
43,69,2764.61,1226.33,84.19,231.85,1,-1,-1,-1
43,68,3048.39,1365.17,118.74,316.28,1,-1,-1,-1
43,67,1979.67,1283.01,91.97,248.25,1,-1,-1,-1
43,66,2545.51,970.93,69.91,165.78,1,-1,-1,-1
44,76,2599.81,1126.91,108.10,262.40,1,-1,-1,-1
44,73,2938.73,1075.56,63.24,202.53,1,-1,-1,-1
44,72,2709.34,1115.31,77.04,235.98,1,-1,-1,-1
44,71,3206.02,1164.92,73.71,225.54,1,-1,-1,-1
44,70,2774.76,1381.45,104.44,275.77,1,-1,-1,-1
44,69,2764.28,1224.01,81.40,227.72,1,-1,-1,-1
44,68,3050.22,1366.06,115.22,314.50,1,-1,-1,-1
44,67,1977.81,1282.92,94.11,250.22,1,-1,-1,-1
44,66,2550.10,970.88,67.90,164.21,1,-1,-1,-1
45,78,1373.80,985.58,48.41,137.83,1,-1,-1,-1
45,76,2601.90,1122.00,109.66,264.35,1,-1,-1,-1
45,73,2935.62,1078.07,63.75,201.73,1,-1,-1,-1
45,72,2706.58,1114.14,79.32,242.86,1,-1,-1,-1
45,71,3205.36,1165.02,73.80,225.69,1,-1,-1,-1
45,70,2777.83,1394.34,112.82,265.26,1,-1,-1,-1
45,69,2763.34,1228.33,82.04,233.46,1,-1,-1,-1
45,68,3052.28,1366.36,111.82,312.56,1,-1,-1,-1
45,67,1977.78,1286.40,94.23,247.19,1,-1,-1,-1
45,66,2554.53,970.04,66.16,163.28,1,-1,-1,-1
46,78,1373.86,985.34,48.23,138.21,1,-1,-1,-1
46,76,2602.46,1119.61,110.79,265.43,1,-1,-1,-1
46,73,2933.99,1079.11,64.39,201.23,1,-1,-1,-1
46,72,2705.23,1112.51,80.93,247.75,1,-1,-1,-1
46,71,3205.10,1165.04,73.86,225.80,1,-1,-1,-1
46,70,2777.41,1400.25,118.83,258.40,1,-1,-1,-1
46,69,2762.92,1229.26,82.45,237.77,1,-1,-1,-1
46,68,3053.67,1366.82,109.33,311.10,1,-1,-1,-1
46,67,1977.76,1288.24,94.30,245.00,1,-1,-1,-1
46,66,2556.43,969.90,64.89,162.59,1,-1,-1,-1
47,76,2636.77,1107.73,98.60,255.75,1,-1,-1,-1
47,75,2604.43,1136.90,88.32,255.12,1,-1,-1,-1
47,73,2929.49,1078.13,67.98,201.15,1,-1,-1,-1
47,72,2706.12,1110.62,81.47,247.48,1,-1,-1,-1
47,71,3204.99,1165.31,73.90,225.32,1,-1,-1,-1
47,70,2774.46,1399.16,123.76,258.33,1,-1,-1,-1
47,69,2764.10,1221.45,78.69,236.15,1,-1,-1,-1
47,68,3055.57,1367.47,106.96,310.22,1,-1,-1,-1
47,67,1974.02,1287.80,96.59,243.17,1,-1,-1,-1
47,66,2559.23,970.06,62.01,161.91,1,-1,-1,-1
48,78,1375.21,979.85,48.34,143.62,1,-1,-1,-1
48,76,2653.12,1108.55,93.17,250.58,1,-1,-1,-1
48,75,2603.07,1147.91,84.04,245.51,1,-1,-1,-1
48,73,2922.97,1076.90,71.97,202.17,1,-1,-1,-1
48,72,2706.88,1113.84,81.61,249.21,1,-1,-1,-1
48,71,3204.96,1166.43,73.93,224.41,1,-1,-1,-1
48,70,2777.35,1395.64,127.11,259.74,1,-1,-1,-1
48,69,2763.44,1215.56,76.27,232.26,1,-1,-1,-1
48,68,3056.24,1367.66,105.52,309.33,1,-1,-1,-1
48,67,1973.24,1289.53,96.84,241.27,1,-1,-1,-1
48,66,2562.47,970.42,59.66,162.36,1,-1,-1,-1
49,78,1374.51,971.73,50.91,152.32,1,-1,-1,-1
49,76,2657.60,1109.73,87.23,245.65,1,-1,-1,-1
49,75,2604.50,1155.03,80.88,236.60,1,-1,-1,-1
49,73,2919.25,1075.63,72.89,203.49,1,-1,-1,-1
49,72,2700.17,1113.29,84.01,253.99,1,-1,-1,-1
49,71,3204.95,1167.48,73.94,223.46,1,-1,-1,-1
49,70,2779.42,1393.27,126.16,258.24,1,-1,-1,-1
49,69,2761.49,1212.39,76.18,230.77,1,-1,-1,-1
49,68,3056.83,1367.85,103.63,309.39,1,-1,-1,-1
49,67,1971.51,1290.03,97.86,240.20,1,-1,-1,-1
49,66,2565.15,970.08,57.65,162.19,1,-1,-1,-1
50,78,1376.64,969.10,50.56,153.16,1,-1,-1,-1
50,77,2715.46,1123.54,74.69,240.43,1,-1,-1,-1
50,76,2666.95,1102.86,81.25,238.89,1,-1,-1,-1
50,75,2606.40,1165.17,79.56,229.45,1,-1,-1,-1
50,73,2914.05,1078.04,75.78,203.44,1,-1,-1,-1
50,71,3204.94,1168.04,73.95,222.78,1,-1,-1,-1
50,70,2786.08,1393.98,123.55,258.90,1,-1,-1,-1
50,69,2761.17,1214.87,72.76,229.49,1,-1,-1,-1
50,68,3056.91,1368.83,102.56,310.83,1,-1,-1,-1
50,67,1970.69,1288.70,98.62,240.85,1,-1,-1,-1
50,66,2567.93,969.97,56.48,162.10,1,-1,-1,-1
51,78,1375.64,965.28,53.15,158.02,1,-1,-1,-1
51,75,2606.16,1184.72,75.70,223.43,1,-1,-1,-1
51,73,2911.01,1078.46,75.94,204.39,1,-1,-1,-1
51,72,2695.23,1109.95,89.66,253.88,1,-1,-1,-1
51,71,3204.67,1168.53,74.52,222.61,1,-1,-1,-1
51,70,2793.70,1395.16,118.00,257.86,1,-1,-1,-1
51,69,2758.79,1218.22,72.78,224.94,1,-1,-1,-1
51,68,3056.20,1368.62,102.35,312.54,1,-1,-1,-1
51,67,1969.60,1286.50,99.17,241.87,1,-1,-1,-1
51,66,2570.13,969.52,56.17,161.57,1,-1,-1,-1
52,78,1374.43,964.03,55.03,160.38,1,-1,-1,-1
52,75,2606.67,1192.98,73.00,218.73,1,-1,-1,-1
52,73,2909.75,1078.47,75.77,205.04,1,-1,-1,-1
52,72,2693.22,1109.08,93.17,253.71,1,-1,-1,-1
52,71,3205.03,1168.03,73.81,221.29,1,-1,-1,-1
52,70,2796.95,1395.95,114.23,257.33,1,-1,-1,-1
52,69,2757.92,1220.94,72.78,221.69,1,-1,-1,-1
52,68,3055.97,1368.21,102.19,313.79,1,-1,-1,-1
52,67,1969.11,1285.50,99.57,242.60,1,-1,-1,-1
52,66,2570.94,968.98,55.96,161.47,1,-1,-1,-1
53,78,1375.25,963.77,55.18,160.99,1,-1,-1,-1
53,75,2607.80,1183.96,74.00,222.84,1,-1,-1,-1
53,73,2907.99,1079.44,74.53,205.95,1,-1,-1,-1
53,72,2691.91,1109.81,95.63,258.75,1,-1,-1,-1
53,71,3204.92,1168.77,74.70,221.56,1,-1,-1,-1
53,70,2806.24,1395.74,108.17,257.38,1,-1,-1,-1
53,69,2758.00,1215.56,71.41,222.27,1,-1,-1,-1
53,68,3055.36,1367.57,101.22,313.26,1,-1,-1,-1
53,67,1966.73,1286.06,101.52,242.95,1,-1,-1,-1
53,66,2573.08,973.01,54.67,158.87,1,-1,-1,-1
54,75,2610.18,1181.35,75.02,227.22,1,-1,-1,-1
54,73,2905.02,1080.09,73.63,206.36,1,-1,-1,-1
54,72,2686.20,1106.58,94.68,256.50,1,-1,-1,-1
54,71,3204.72,1169.00,75.34,221.74,1,-1,-1,-1
54,70,2818.21,1392.51,100.47,259.69,1,-1,-1,-1
54,69,2757.66,1215.93,70.39,221.64,1,-1,-1,-1
54,68,3055.58,1367.82,99.97,313.36,1,-1,-1,-1
54,67,1964.21,1286.17,104.89,243.29,1,-1,-1,-1
54,66,2575.53,973.42,54.01,157.50,1,-1,-1,-1
55,75,2610.72,1181.64,77.41,230.15,1,-1,-1,-1
55,73,2900.60,1078.54,73.52,206.16,1,-1,-1,-1
55,72,2683.47,1107.83,94.90,259.13,1,-1,-1,-1
55,71,3204.54,1168.77,75.82,222.44,1,-1,-1,-1
55,70,2829.85,1392.62,92.86,259.11,1,-1,-1,-1
55,69,2757.04,1204.90,69.75,226.20,1,-1,-1,-1
55,68,3056.07,1369.39,99.37,315.64,1,-1,-1,-1
55,67,1961.94,1289.68,106.22,241.72,1,-1,-1,-1
55,66,2579.21,973.46,52.70,155.90,1,-1,-1,-1
56,75,2611.83,1184.43,81.04,227.79,1,-1,-1,-1
56,73,2897.45,1075.29,72.04,204.86,1,-1,-1,-1
56,72,2685.72,1109.60,100.28,268.60,1,-1,-1,-1
56,71,3205.60,1167.12,75.05,222.56,1,-1,-1,-1
56,70,2842.72,1391.52,86.46,257.18,1,-1,-1,-1
56,69,2754.33,1191.39,71.26,232.32,1,-1,-1,-1
56,68,3057.40,1370.65,97.52,315.82,1,-1,-1,-1
56,67,1961.05,1293.16,105.51,239.45,1,-1,-1,-1
56,66,2582.07,973.04,51.75,155.52,1,-1,-1,-1
57,75,2612.15,1186.88,84.51,224.66,1,-1,-1,-1
57,73,2894.55,1074.00,69.86,205.11,1,-1,-1,-1
57,72,2686.44,1104.62,98.12,268.44,1,-1,-1,-1
57,71,3206.60,1166.02,74.21,222.90,1,-1,-1,-1
57,70,2852.47,1390.36,81.82,256.59,1,-1,-1,-1
57,69,2753.14,1184.92,71.58,239.42,1,-1,-1,-1
57,68,3058.52,1369.09,95.60,314.05,1,-1,-1,-1
57,67,1961.70,1293.93,105.27,238.34,1,-1,-1,-1
57,66,2585.02,972.77,50.78,154.94,1,-1,-1,-1
58,75,2611.45,1187.75,86.76,222.87,1,-1,-1,-1
58,73,2893.93,1073.46,68.27,205.31,1,-1,-1,-1
58,72,2688.05,1102.61,96.01,269.84,1,-1,-1,-1
58,71,3207.12,1165.55,73.60,223.15,1,-1,-1,-1
58,70,2856.80,1390.00,78.44,256.16,1,-1,-1,-1
58,69,2752.69,1180.81,71.78,244.95,1,-1,-1,-1
58,68,3059.28,1368.80,94.20,312.73,1,-1,-1,-1
58,67,1962.01,1294.41,105.09,237.52,1,-1,-1,-1
58,66,2586.23,972.77,50.07,154.53,1,-1,-1,-1
59,75,2613.18,1179.34,92.06,225.88,1,-1,-1,-1
59,73,2892.68,1073.59,65.99,204.10,1,-1,-1,-1
59,72,2687.59,1101.33,94.18,268.76,1,-1,-1,-1
59,71,3207.42,1165.51,73.16,223.61,1,-1,-1,-1
59,70,2862.68,1390.18,76.83,257.28,1,-1,-1,-1
59,69,2753.01,1181.78,71.59,247.39,1,-1,-1,-1
59,68,3058.52,1369.35,95.12,306.34,1,-1,-1,-1
59,67,1962.37,1295.68,103.28,236.33,1,-1,-1,-1
59,66,2586.74,973.96,49.56,153.96,1,-1,-1,-1
60,75,2612.48,1175.07,93.43,228.46,1,-1,-1,-1
60,73,2892.69,1075.42,62.39,204.01,1,-1,-1,-1
60,72,2685.72,1100.36,93.67,267.99,1,-1,-1,-1
60,71,3205.65,1164.46,74.80,225.87,1,-1,-1,-1
60,70,2867.70,1388.29,78.79,261.61,1,-1,-1,-1
60,69,2754.13,1181.30,70.90,250.15,1,-1,-1,-1
60,68,3058.19,1367.86,96.88,302.73,1,-1,-1,-1
60,67,1960.60,1295.62,102.52,236.27,1,-1,-1,-1
60,66,2588.63,973.55,49.75,154.18,1,-1,-1,-1
61,75,2608.47,1171.11,92.22,230.84,1,-1,-1,-1
61,73,2890.34,1076.16,60.04,203.23,1,-1,-1,-1
61,72,2682.88,1098.90,97.81,272.48,1,-1,-1,-1
61,71,3205.16,1163.53,75.71,227.15,1,-1,-1,-1
61,70,2873.43,1388.38,82.64,260.29,1,-1,-1,-1
61,69,2753.30,1183.87,71.23,252.37,1,-1,-1,-1
61,68,3055.44,1366.82,99.55,298.41,1,-1,-1,-1
61,67,1959.71,1296.54,101.40,235.65,1,-1,-1,-1
61,66,2590.74,972.02,50.17,154.38,1,-1,-1,-1
62,75,2606.75,1167.61,88.82,231.83,1,-1,-1,-1
62,73,2886.13,1074.79,59.43,202.98,1,-1,-1,-1
62,72,2682.36,1099.94,101.60,272.95,1,-1,-1,-1
62,71,3206.31,1163.93,74.70,225.47,1,-1,-1,-1
62,70,2875.69,1386.26,86.84,260.16,1,-1,-1,-1
62,69,2752.59,1190.99,70.91,246.91,1,-1,-1,-1
62,68,3053.01,1369.41,103.98,297.35,1,-1,-1,-1
62,67,1960.71,1296.81,100.31,234.90,1,-1,-1,-1
62,66,2593.82,971.80,50.22,155.06,1,-1,-1,-1
63,75,2611.84,1161.49,92.99,232.66,1,-1,-1,-1
63,74,3536.69,1178.67,80.89,280.52,1,-1,-1,-1
63,73,2882.04,1073.72,59.82,202.03,1,-1,-1,-1
63,72,2683.50,1101.03,104.36,272.37,1,-1,-1,-1
63,71,3207.20,1163.48,73.40,224.74,1,-1,-1,-1
63,70,2879.19,1387.27,93.25,261.70,1,-1,-1,-1
63,69,2753.25,1201.13,70.93,241.79,1,-1,-1,-1
63,68,3053.82,1373.53,106.14,299.19,1,-1,-1,-1
63,67,1961.85,1295.61,98.41,235.88,1,-1,-1,-1
63,66,2597.33,972.39,49.99,156.60,1,-1,-1,-1
64,75,2613.03,1159.06,96.04,233.21,1,-1,-1,-1
64,74,3536.67,1176.74,80.57,285.26,1,-1,-1,-1
64,73,2880.52,1073.48,60.10,201.35,1,-1,-1,-1
64,72,2683.48,1101.54,106.36,271.95,1,-1,-1,-1
64,71,3207.76,1163.64,72.46,224.47,1,-1,-1,-1
64,70,2879.21,1387.44,97.94,262.69,1,-1,-1,-1
64,69,2753.53,1206.32,70.93,237.84,1,-1,-1,-1
64,68,3053.75,1375.17,107.72,301.06,1,-1,-1,-1
64,67,1962.63,1294.97,97.03,236.62,1,-1,-1,-1
64,66,2598.63,972.33,49.83,157.75,1,-1,-1,-1
65,77,2791.82,1169.31,57.00,226.20,1,-1,-1,-1
65,75,2607.93,1158.23,91.90,234.61,1,-1,-1,-1
65,73,2877.27,1077.00,61.18,204.33,1,-1,-1,-1
65,72,2684.34,1102.76,108.68,274.29,1,-1,-1,-1
65,71,3207.86,1163.74,72.32,224.31,1,-1,-1,-1
65,70,2879.27,1388.04,103.83,262.63,1,-1,-1,-1
65,69,2754.72,1218.38,68.81,227.92,1,-1,-1,-1
65,68,3050.22,1378.61,112.06,309.17,1,-1,-1,-1
65,67,1961.52,1295.65,97.40,236.98,1,-1,-1,-1
65,66,2600.01,970.72,49.14,157.46,1,-1,-1,-1
66,77,2802.93,1171.79,51.27,210.31,1,-1,-1,-1
66,75,2605.56,1158.20,87.22,235.30,1,-1,-1,-1
66,73,2871.40,1077.59,63.87,204.36,1,-1,-1,-1
66,72,2689.22,1102.52,107.02,273.27,1,-1,-1,-1
66,71,3206.23,1162.61,73.63,226.58,1,-1,-1,-1
66,70,2878.37,1388.46,107.59,262.86,1,-1,-1,-1
66,69,2755.07,1232.05,67.58,216.38,1,-1,-1,-1
66,68,3051.43,1377.09,113.18,311.99,1,-1,-1,-1
66,67,1962.36,1297.34,97.66,235.56,1,-1,-1,-1
66,66,2601.90,968.39,48.65,157.52,1,-1,-1,-1
67,77,2808.77,1178.78,50.34,209.94,1,-1,-1,-1
67,75,2605.20,1157.95,82.41,234.78,1,-1,-1,-1
67,74,3522.54,1177.41,83.27,291.17,1,-1,-1,-1
67,73,2867.31,1078.65,65.56,204.65,1,-1,-1,-1
67,72,2693.11,1107.10,105.57,275.93,1,-1,-1,-1
67,71,3206.04,1161.81,74.59,228.20,1,-1,-1,-1
67,70,2879.07,1386.16,111.18,264.56,1,-1,-1,-1
67,69,2754.88,1232.03,66.49,213.20,1,-1,-1,-1
67,68,3052.83,1374.89,113.68,310.36,1,-1,-1,-1
67,67,1961.08,1298.42,100.34,236.07,1,-1,-1,-1
67,66,2604.31,969.04,48.84,157.09,1,-1,-1,-1
68,77,2812.91,1179.90,49.76,205.49,1,-1,-1,-1
68,75,2605.92,1157.98,80.83,233.73,1,-1,-1,-1
68,74,3518.88,1175.09,83.27,292.48,1,-1,-1,-1
68,73,2862.54,1078.71,68.26,209.99,1,-1,-1,-1
68,72,2696.60,1110.17,104.25,279.46,1,-1,-1,-1
68,71,3205.80,1161.43,75.28,229.64,1,-1,-1,-1
68,70,2881.72,1384.78,112.70,266.22,1,-1,-1,-1
68,69,2754.09,1231.53,66.25,212.26,1,-1,-1,-1
68,68,3054.04,1375.03,114.45,316.90,1,-1,-1,-1
68,67,1963.03,1299.81,101.74,234.95,1,-1,-1,-1
68,66,2605.42,970.56,50.35,155.71,1,-1,-1,-1
69,77,2816.61,1182.94,50.89,201.73,1,-1,-1,-1
69,75,2607.24,1156.60,80.79,233.56,1,-1,-1,-1
69,74,3512.88,1180.67,85.49,289.43,1,-1,-1,-1
69,73,2855.33,1080.16,72.44,215.01,1,-1,-1,-1
69,72,2703.82,1123.80,103.03,283.89,1,-1,-1,-1
69,71,3205.59,1161.51,75.79,230.40,1,-1,-1,-1
69,70,2884.26,1383.86,111.87,266.97,1,-1,-1,-1
69,69,2755.42,1230.02,65.54,213.14,1,-1,-1,-1
69,68,3054.32,1376.99,115.76,318.78,1,-1,-1,-1
69,67,1965.03,1301.99,103.03,234.44,1,-1,-1,-1
69,66,2606.91,969.88,52.57,155.76,1,-1,-1,-1
70,77,2817.70,1184.38,51.64,198.95,1,-1,-1,-1
70,75,2607.75,1156.13,80.77,233.44,1,-1,-1,-1
70,74,3510.40,1183.26,86.93,287.88,1,-1,-1,-1
70,73,2851.98,1079.96,75.46,218.39,1,-1,-1,-1
70,72,2706.28,1127.61,102.40,287.52,1,-1,-1,-1
70,71,3205.42,1161.41,76.15,230.95,1,-1,-1,-1
70,70,2885.23,1383.38,111.26,267.53,1,-1,-1,-1
70,69,2755.05,1230.29,66.40,213.70,1,-1,-1,-1
70,68,3054.18,1377.58,116.71,320.41,1,-1,-1,-1
70,67,1965.56,1302.89,103.97,234.07,1,-1,-1,-1
70,66,2607.02,970.10,54.19,155.50,1,-1,-1,-1
71,77,2820.14,1183.04,54.77,199.59,1,-1,-1,-1
71,75,2609.35,1154.91,79.92,233.57,1,-1,-1,-1
71,74,3509.29,1190.44,87.94,281.36,1,-1,-1,-1
71,73,2844.71,1079.73,79.04,220.56,1,-1,-1,-1
71,72,2707.64,1125.83,102.54,293.23,1,-1,-1,-1
71,71,3205.76,1162.22,76.13,230.77,1,-1,-1,-1
71,70,2887.71,1382.04,109.17,268.08,1,-1,-1,-1
71,68,3055.44,1378.32,117.68,321.89,1,-1,-1,-1
71,67,1965.12,1300.38,104.96,236.33,1,-1,-1,-1
71,66,2609.89,970.02,56.21,155.08,1,-1,-1,-1
72,77,2820.49,1187.08,58.17,201.76,1,-1,-1,-1
72,75,2611.03,1155.51,78.76,234.15,1,-1,-1,-1
72,74,3508.21,1194.36,85.84,273.78,1,-1,-1,-1
72,73,2843.40,1081.11,79.00,227.55,1,-1,-1,-1
72,72,2707.08,1111.73,100.09,295.29,1,-1,-1,-1
72,71,3205.24,1162.75,76.13,230.91,1,-1,-1,-1
72,70,2890.38,1380.44,105.97,267.86,1,-1,-1,-1
72,69,2753.85,1228.47,68.08,214.78,1,-1,-1,-1
72,68,3054.69,1380.24,117.87,325.63,1,-1,-1,-1
72,67,1964.88,1301.62,106.76,236.04,1,-1,-1,-1
72,66,2612.43,967.76,58.51,155.46,1,-1,-1,-1
73,75,2613.68,1154.90,83.43,234.15,1,-1,-1,-1
73,74,3503.10,1198.20,85.42,268.70,1,-1,-1,-1
73,73,2828.86,1107.80,85.10,254.84,1,-1,-1,-1
73,72,2708.37,1114.48,100.01,299.97,1,-1,-1,-1
73,71,3205.51,1163.39,75.84,230.72,1,-1,-1,-1
73,70,2895.28,1380.63,101.98,266.84,1,-1,-1,-1
73,69,2754.28,1226.27,69.81,215.71,1,-1,-1,-1
73,68,3053.71,1381.76,118.01,328.64,1,-1,-1,-1
73,67,1967.05,1300.16,106.17,238.45,1,-1,-1,-1
73,66,2613.93,964.16,60.78,157.85,1,-1,-1,-1
74,75,2615.92,1154.95,87.94,232.30,1,-1,-1,-1
74,74,3497.10,1205.34,85.64,266.47,1,-1,-1,-1
74,73,2822.60,1102.56,90.42,271.62,1,-1,-1,-1
74,72,2708.77,1114.20,100.74,302.99,1,-1,-1,-1
74,71,3206.13,1165.07,75.35,229.75,1,-1,-1,-1
74,70,2902.01,1381.20,97.69,265.48,1,-1,-1,-1
74,69,2755.04,1225.45,69.22,216.12,1,-1,-1,-1
74,68,3055.34,1381.28,117.28,331.83,1,-1,-1,-1
74,67,1969.20,1301.17,106.55,239.49,1,-1,-1,-1
74,66,2615.05,960.98,63.00,160.46,1,-1,-1,-1
75,75,2616.33,1152.19,89.84,231.34,1,-1,-1,-1
75,74,3493.19,1209.78,85.25,265.97,1,-1,-1,-1
75,73,2820.78,1096.56,90.93,279.16,1,-1,-1,-1
75,72,2709.05,1115.80,102.64,303.89,1,-1,-1,-1
75,71,3206.45,1166.34,74.99,228.75,1,-1,-1,-1
75,70,2913.20,1377.45,90.96,263.76,1,-1,-1,-1
75,68,3053.29,1383.45,118.40,334.10,1,-1,-1,-1
75,67,1970.11,1300.61,107.11,241.08,1,-1,-1,-1
75,66,2615.64,956.57,64.66,163.97,1,-1,-1,-1
76,75,2616.12,1151.14,91.23,230.38,1,-1,-1,-1
76,74,3491.86,1211.49,84.96,265.60,1,-1,-1,-1
76,73,2819.96,1092.62,90.98,284.42,1,-1,-1,-1
76,72,2708.80,1116.68,104.02,304.23,1,-1,-1,-1
76,71,3206.63,1166.98,74.73,228.03,1,-1,-1,-1
76,70,2918.79,1377.09,85.50,262.33,1,-1,-1,-1
76,68,3051.67,1383.75,119.20,334.62,1,-1,-1,-1
76,67,1970.35,1300.10,107.51,242.23,1,-1,-1,-1
76,66,2615.52,954.34,65.85,166.47,1,-1,-1,-1
77,75,2614.07,1152.43,89.76,227.99,1,-1,-1,-1
77,74,3489.72,1212.69,85.03,266.17,1,-1,-1,-1
77,73,2814.80,1093.27,92.45,292.32,1,-1,-1,-1
77,72,2708.22,1109.68,100.88,300.66,1,-1,-1,-1
77,71,3206.75,1168.28,74.53,226.94,1,-1,-1,-1
77,70,2923.42,1378.85,82.07,259.99,1,-1,-1,-1
77,69,2754.97,1225.68,68.97,215.90,1,-1,-1,-1
77,68,3050.52,1379.65,119.24,336.60,1,-1,-1,-1
77,67,1974.26,1301.39,105.86,241.63,1,-1,-1,-1
77,66,2613.90,954.59,66.68,166.58,1,-1,-1,-1
78,77,2826.24,1188.01,66.72,219.95,1,-1,-1,-1
78,75,2614.18,1149.70,88.69,228.38,1,-1,-1,-1
78,74,3487.29,1210.70,84.54,267.89,1,-1,-1,-1
78,72,2711.51,1118.48,99.14,301.10,1,-1,-1,-1
78,71,3206.82,1168.95,74.39,226.15,1,-1,-1,-1
78,70,2930.23,1378.03,79.56,258.18,1,-1,-1,-1
78,69,2757.50,1231.19,67.28,214.98,1,-1,-1,-1
78,68,3046.45,1379.05,120.65,337.31,1,-1,-1,-1
78,67,1976.96,1303.97,107.97,242.43,1,-1,-1,-1
78,66,2614.29,954.02,68.12,166.70,1,-1,-1,-1
79,77,2826.04,1191.99,71.55,228.11,1,-1,-1,-1
79,75,2615.03,1148.49,85.97,228.28,1,-1,-1,-1
79,74,3485.22,1206.15,84.21,270.76,1,-1,-1,-1
79,73,2818.23,1055.67,89.99,250.13,1,-1,-1,-1
79,72,2710.21,1113.64,93.72,299.29,1,-1,-1,-1
79,71,3206.60,1169.51,74.84,225.87,1,-1,-1,-1
79,70,2937.31,1378.59,77.21,259.06,1,-1,-1,-1
79,69,2758.10,1227.54,69.85,216.57,1,-1,-1,-1
79,68,3044.57,1386.53,120.55,333.85,1,-1,-1,-1
79,67,1976.91,1303.59,105.65,242.80,1,-1,-1,-1
79,66,2614.78,952.40,69.18,167.64,1,-1,-1,-1
80,75,2615.71,1147.67,82.89,228.38,1,-1,-1,-1
80,74,3484.58,1207.16,82.00,270.86,1,-1,-1,-1
80,73,2814.36,1093.55,90.28,277.57,1,-1,-1,-1
80,72,2715.22,1116.13,93.68,303.60,1,-1,-1,-1
80,71,3205.97,1169.56,75.44,225.41,1,-1,-1,-1
80,70,2943.56,1380.67,75.47,256.35,1,-1,-1,-1
80,68,3039.42,1392.04,121.59,328.43,1,-1,-1,-1
80,67,1982.04,1304.42,106.15,242.90,1,-1,-1,-1
80,66,2616.04,952.12,69.94,168.02,1,-1,-1,-1
81,75,2616.59,1146.74,79.82,228.39,1,-1,-1,-1
81,73,2813.58,1097.49,88.59,288.11,1,-1,-1,-1
81,72,2713.76,1113.80,92.52,305.84,1,-1,-1,-1
81,71,3205.44,1169.20,75.61,225.34,1,-1,-1,-1
81,70,2949.55,1379.58,74.50,256.50,1,-1,-1,-1
81,69,2757.51,1228.72,71.18,218.61,1,-1,-1,-1
81,68,3041.12,1393.94,121.23,324.05,1,-1,-1,-1
81,67,1984.34,1306.63,108.17,243.03,1,-1,-1,-1
81,66,2616.79,954.06,70.22,165.45,1,-1,-1,-1
82,75,2617.45,1146.42,77.58,228.42,1,-1,-1,-1
82,73,2813.67,1096.92,87.34,296.00,1,-1,-1,-1
82,72,2713.39,1112.28,91.67,307.25,1,-1,-1,-1
82,71,3205.21,1169.06,75.73,225.28,1,-1,-1,-1
82,70,2951.85,1379.15,73.79,256.63,1,-1,-1,-1
82,69,2757.08,1228.53,72.02,219.92,1,-1,-1,-1
82,68,3042.05,1394.91,121.23,321.15,1,-1,-1,-1
82,67,1984.82,1307.24,109.65,242.83,1,-1,-1,-1
82,66,2616.98,955.24,70.42,163.61,1,-1,-1,-1
83,75,2618.43,1144.79,75.40,228.90,1,-1,-1,-1
83,73,2819.17,1080.58,82.65,282.72,1,-1,-1,-1
83,72,2712.25,1110.45,89.39,302.40,1,-1,-1,-1
83,71,3205.57,1169.02,75.54,225.23,1,-1,-1,-1
83,70,2954.12,1378.06,74.38,256.59,1,-1,-1,-1
83,69,2756.81,1228.87,72.56,219.57,1,-1,-1,-1
83,68,3041.50,1395.36,121.77,318.48,1,-1,-1,-1
83,67,1987.40,1306.42,111.83,244.16,1,-1,-1,-1
83,66,2618.00,956.03,71.11,162.28,1,-1,-1,-1
84,75,2617.71,1143.36,75.45,227.50,1,-1,-1,-1
84,73,2819.05,1096.24,80.85,299.10,1,-1,-1,-1
84,72,2711.31,1106.51,85.60,292.65,1,-1,-1,-1
84,71,3205.27,1170.12,75.67,224.93,1,-1,-1,-1
84,70,2956.80,1376.76,75.91,256.42,1,-1,-1,-1
84,69,2757.37,1233.10,72.08,216.42,1,-1,-1,-1
84,68,3041.78,1393.79,123.00,318.28,1,-1,-1,-1
84,67,1987.56,1304.86,112.89,246.45,1,-1,-1,-1
84,66,2620.08,956.10,70.51,161.60,1,-1,-1,-1
85,76,2756.63,1095.81,57.92,200.10,1,-1,-1,-1
85,75,2617.61,1146.48,75.77,223.63,1,-1,-1,-1
85,73,2815.73,1109.70,84.23,308.45,1,-1,-1,-1
85,72,2709.14,1110.64,83.86,285.53,1,-1,-1,-1
85,71,3203.93,1170.56,76.87,224.76,1,-1,-1,-1
85,70,2958.36,1376.72,76.47,254.83,1,-1,-1,-1
85,69,2760.18,1240.32,70.61,213.11,1,-1,-1,-1
85,68,3037.58,1396.38,123.61,317.00,1,-1,-1,-1
85,67,1988.22,1304.18,112.00,247.46,1,-1,-1,-1
85,66,2622.97,956.55,69.24,160.54,1,-1,-1,-1
86,78,1415.30,962.28,52.30,162.20,1,-1,-1,-1
86,77,2842.71,1198.37,69.17,236.87,1,-1,-1,-1
86,75,2616.67,1147.05,75.73,218.87,1,-1,-1,-1
86,74,3483.18,1230.52,75.00,254.63,1,-1,-1,-1
86,73,2796.22,1110.40,91.45,321.24,1,-1,-1,-1
86,72,2706.62,1118.23,80.73,275.41,1,-1,-1,-1
