416,-1,3680.0,1157.5,34,33,0.6475192308425903,-1,-1,-1
417,-1,3680.0,1155.5,34,35,0.7135530114173889,-1,-1,-1
418,-1,3680.0,1155.5,34,35,0.7185348272323608,-1,-1,-1
419,-1,3681.0,1155.5,34,35,0.7424863576889038,-1,-1,-1
420,-1,3680.0,1154.5,34,35,0.7383883595466614,-1,-1,-1
421,-1,3680.0,1154.5,34,35,0.7340843081474304,-1,-1,-1
422,-1,3680.0,1154.5,34,35,0.7018980383872986,-1,-1,-1
423,-1,3680.5,1157.5,33,33,0.4163854718208313,-1,-1,-1
435,-1,2602.5,1188.0,37,36,0.576097309589386,-1,-1,-1
436,-1,2602.5,1188.0,37,36,0.5743229985237122,-1,-1,-1
483,-1,2419.0,1311.5,44,37,0.5717789530754089,-1,-1,-1
484,-1,2419.0,1311.5,44,37,0.5751597881317139,-1,-1,-1
486,-1,2366.5,1275.0,53,42,0.7620149850845337,-1,-1,-1
487,-1,2347.5,1262.0,51,50,0.612743616104126,-1,-1,-1
488,-1,2326.0,1253.5,50,43,0.8306105732917786,-1,-1,-1
489,-1,2305.5,1236.0,41,56,0.4232986271381378,-1,-1,-1
490,-1,2304.5,1236.0,41,56,0.40970489382743835,-1,-1,-1
492,-1,2268.0,1239.5,52,43,0.5578331351280212,-1,-1,-1
493,-1,2266.0,1244.0,48,60,0.715301513671875,-1,-1,-1
494,-1,2261.0,1256.5,50,55,0.5253667831420898,-1,-1,-1
495,-1,2258.5,1268.5,47,41,0.8465644121170044,-1,-1,-1
496,-1,2258.5,1268.5,47,41,0.8462409973144531,-1,-1,-1
497,-1,2259.0,1272.0,44,38,0.5862524509429932,-1,-1,-1
498,-1,2252.5,1266.5,49,41,0.709078848361969,-1,-1,-1
499,-1,2254.5,1264.0,43,40,0.6130310893058777,-1,-1,-1
500,-1,2256.0,1261.0,42,40,0.43646514415740967,-1,-1,-1
501,-1,2255.0,1261.0,42,38,0.528846263885498,-1,-1,-1
502,-1,2255.0,1261.0,42,38,0.5302598476409912,-1,-1,-1
503,-1,2263.0,1259.0,36,40,0.5607010722160339,-1,-1,-1
505,-1,2264.5,1271.5,39,33,0.8032190203666687,-1,-1,-1
509,-1,2270.5,1291.5,37,35,0.6174238920211792,-1,-1,-1
518,-1,2282.5,1267.5,41,53,0.6343808174133301,-1,-1,-1
519,-1,2284.0,1271.0,44,42,0.8198896646499634,-1,-1,-1
520,-1,2284.0,1271.0,44,42,0.8084748387336731,-1,-1,-1
521,-1,2288.0,1269.0,52,46,0.5673133730888367,-1,-1,-1
522,-1,2300.0,1269.0,40,52,0.7835020422935486,-1,-1,-1
